"Key            Name:Suffix                                Trend Definitions Used"
"2017/6/3","02:00:00","31.1","No Data","No Data","23.8","22.2","No Data","No Data","22.5","No Data","23.2","21.6","23.4","23.5","22.6","22.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.5","No Data","No Data","No Data","29.4","29.7","No Data","No Data","No Data","11.03","6.92","No Data","1.39","32.95","31.69","35.35","0.67","No Data","1.01","9.3","11.9","11.7","7.5","7.9","8.1","No Data","No Data","29.1","30.4","No Data","30.3","31.8","No Data","31.2","30.6","33.2","33.6","35.1","No Data","22.71","17.75","23.47","21.18","55.4","57.7","0.0","23.8","23.7","0.0","0.0","45.5","0.0"
"2017/6/3","02:15:00","31.1","No Data","No Data","23.8","22.3","No Data","No Data","22.6","No Data","23.2","21.6","23.4","23.5","22.6","22.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.5","No Data","No Data","No Data","29.1","29.6","No Data","No Data","No Data","10.87","7.01","No Data","1.39","32.94","31.41","34.86","0.64","No Data","1.01","9.3","11.5","12.0","7.5","7.9","8.2","No Data","No Data","29.1","30.3","No Data","30.3","31.8","No Data","31.2","30.6","33.2","33.6","35.3","No Data","22.58","17.77","23.49","21.09","56.3","59.5","0.0","24.7","26.2","0.0","0.0","70.2","0.0"
"2017/6/3","02:30:00","31.1","No Data","No Data","23.8","22.3","No Data","No Data","22.6","No Data","23.3","21.6","23.5","23.6","22.6","22.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.5","No Data","No Data","No Data","29.1","29.6","No Data","No Data","No Data","10.99","6.95","No Data","1.39","32.91","31.68","35.30","0.64","No Data","1.01","9.3","11.8","11.9","7.5","7.9","7.8","No Data","No Data","29.1","30.2","No Data","30.3","31.8","No Data","31.2","30.5","33.2","33.5","35.3","No Data","22.59","17.78","23.51","21.12","56.3","59.5","0.0","24.7","26.2","0.0","0.0","70.2","0.0"
"2017/6/3","02:45:00","31.6","No Data","No Data","23.9","22.3","No Data","No Data","22.6","No Data","23.2","21.6","23.5","23.5","22.7","22.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.5","No Data","No Data","No Data","28.9","29.5","No Data","No Data","No Data","11.05","6.98","No Data","1.39","32.89","31.63","35.26","0.64","No Data","1.01","9.3","11.7","11.7","7.5","8.0","7.8","No Data","No Data","29.1","30.3","No Data","30.3","31.8","No Data","31.2","30.4","33.2","33.5","34.9","No Data","22.71","17.81","23.53","21.15","56.3","59.5","0.0","24.7","26.2","0.0","0.0","70.2","0.0"
"2017/6/3","03:00:00","31.6","No Data","No Data","23.8","22.4","No Data","No Data","22.6","No Data","23.3","21.7","23.5","23.5","22.7","22.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.5","No Data","No Data","No Data","29.2","29.6","No Data","No Data","No Data","11.09","6.93","No Data","1.45","32.83","31.70","35.39","0.66","No Data","1.02","9.3","11.4","11.5","7.6","8.0","7.7","No Data","No Data","29.1","30.3","No Data","30.3","31.8","No Data","31.2","30.6","33.2","33.5","34.8","No Data","22.71","17.80","23.57","21.15","56.3","59.5","0.0","24.7","26.2","0.0","0.0","70.2","0.0"
"2017/6/3","03:15:00","31.6","No Data","No Data","23.9","22.4","No Data","No Data","22.6","No Data","23.3","21.7","23.5","23.6","22.7","22.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.4","No Data","No Data","No Data","28.9","29.7","No Data","No Data","No Data","11.04","6.98","No Data","1.45","32.81","31.66","35.27","0.69","No Data","1.02","9.3","11.6","11.6","7.6","7.9","7.8","No Data","No Data","29.1","30.4","No Data","30.3","31.8","No Data","31.2","30.7","33.2","33.5","35.0","No Data","22.71","17.81","23.46","21.15","56.3","57.4","0.0","19.1","21.7","0.0","0.0","54.8","0.0"
"2017/6/3","03:30:00","31.6","No Data","No Data","24.0","22.4","No Data","No Data","22.6","No Data","23.3","21.6","23.5","23.5","22.8","22.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.4","No Data","No Data","No Data","29.1","29.6","No Data","No Data","No Data","10.96","7.03","No Data","1.45","32.76","31.53","35.02","0.66","No Data","1.02","9.3","11.8","11.9","7.5","7.9","8.0","No Data","No Data","29.1","30.3","No Data","30.3","31.8","No Data","31.2","30.4","33.3","33.4","35.4","No Data","22.85","17.80","23.40","21.12","56.3","57.4","0.0","19.1","21.7","0.0","0.0","54.8","0.0"
"2017/6/3","03:45:00","31.6","No Data","No Data","24.0","22.5","No Data","No Data","22.6","No Data","23.3","21.7","23.5","23.6","22.8","22.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.4","No Data","No Data","No Data","29.1","29.6","No Data","No Data","No Data","11.13","6.90","No Data","1.45","32.73","31.46","35.20","0.67","No Data","1.02","9.4","11.4","12.0","7.5","7.9","7.5","No Data","No Data","29.1","30.3","No Data","30.3","31.7","No Data","31.2","30.4","33.2","33.4","34.8","No Data","22.86","17.82","23.39","20.94","56.3","57.4","0.0","19.1","21.7","0.0","0.0","54.8","0.0"
"2017/6/3","04:00:00","31.6","No Data","No Data","24.0","22.5","No Data","No Data","22.6","No Data","23.3","21.7","23.5","23.6","22.8","22.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.4","No Data","No Data","No Data","28.9","29.7","No Data","No Data","No Data","11.05","6.96","No Data","1.44","32.67","31.57","35.25","0.69","No Data","1.02","9.3","11.6","11.5","7.6","8.0","7.8","No Data","No Data","29.1","30.3","No Data","30.3","31.7","No Data","31.2","30.5","33.1","33.4","34.7","No Data","22.85","17.80","23.46","21.00","56.3","57.4","0.0","19.1","21.7","0.0","0.0","54.8","0.0"
"2017/6/3","04:15:00","31.6","No Data","No Data","24.1","22.5","No Data","No Data","22.6","No Data","23.4","21.7","23.5","23.6","22.8","22.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.4","No Data","No Data","No Data","28.9","29.6","No Data","No Data","No Data","11.00","6.93","No Data","1.44","32.63","31.57","35.16","0.66","No Data","1.02","9.3","11.5","11.5","7.6","8.0","7.8","No Data","No Data","29.1","30.3","No Data","30.3","31.7","No Data","31.2","30.6","33.1","33.4","34.8","No Data","22.85","17.82","23.48","21.12","56.3","58.6","0.0","27.4","27.5","0.0","0.0","41.4","0.0"
"2017/6/3","04:30:00","31.6","No Data","No Data","24.1","22.5","No Data","No Data","22.7","No Data","23.4","21.7","23.5","23.6","22.8","22.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.4","No Data","No Data","No Data","29.0","29.7","No Data","No Data","No Data","10.94","6.98","No Data","1.44","32.58","31.64","35.16","0.64","No Data","1.02","9.3","11.4","11.6","7.5","8.0","8.0","No Data","No Data","29.1","30.2","No Data","30.3","31.7","No Data","31.1","30.5","33.2","33.3","34.9","No Data","22.86","17.78","23.40","21.00","56.3","58.6","0.0","27.4","27.5","0.0","0.0","41.4","0.0"
"2017/6/3","04:45:00","31.6","No Data","No Data","24.0","22.5","No Data","No Data","22.7","No Data","23.4","21.7","23.5","23.6","22.8","22.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.4","No Data","No Data","No Data","28.7","29.5","No Data","No Data","No Data","10.99","6.98","No Data","1.44","32.56","31.52","35.09","0.65","No Data","1.02","9.3","11.8","11.5","7.5","8.0","7.8","No Data","No Data","29.1","30.2","No Data","30.3","31.7","No Data","31.1","30.5","33.1","33.3","34.9","No Data","22.85","17.79","23.47","21.12","56.3","58.6","0.0","27.4","27.5","0.0","0.0","41.4","0.0"
"2017/6/3","05:00:00","31.6","No Data","No Data","24.0","22.5","No Data","No Data","22.7","No Data","23.4","21.7","23.5","23.7","22.9","22.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.4","No Data","No Data","No Data","29.1","29.6","No Data","No Data","No Data","11.00","6.97","No Data","1.35","32.52","31.52","35.09","0.66","No Data","1.02","9.3","11.9","11.5","7.5","8.0","7.9","No Data","No Data","29.1","30.2","No Data","30.3","31.7","No Data","31.1","30.5","33.2","33.3","35.0","No Data","22.84","17.77","23.39","21.00","56.3","58.6","0.0","27.4","27.5","0.0","0.0","41.4","0.0"
"2017/6/3","05:15:00","31.6","No Data","No Data","23.9","22.5","No Data","No Data","22.7","No Data","23.4","21.7","23.0","23.8","22.7","22.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.3","No Data","No Data","No Data","28.7","29.6","No Data","No Data","No Data","10.76","7.06","No Data","1.35","32.51","31.21","34.53","0.58","No Data","1.02","9.3","11.9","11.8","7.5","7.9","8.1","No Data","No Data","29.1","30.2","No Data","30.3","31.7","No Data","31.1","30.2","33.0","33.3","34.8","No Data","22.84","17.69","23.17","20.71","57.9","58.9","0.0","25.4","26.4","0.0","0.0","81.1","0.0"
"2017/6/3","05:30:00","31.6","No Data","No Data","23.7","22.5","No Data","No Data","22.7","No Data","23.4","21.7","22.5","23.8","23.0","22.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.3","No Data","No Data","No Data","28.7","29.4","No Data","No Data","No Data","10.80","7.02","No Data","1.35","32.47","31.57","34.95","0.64","No Data","1.02","9.3","11.4","11.9","7.5","8.0","7.6","No Data","No Data","29.1","29.8","No Data","30.3","31.7","No Data","31.1","30.2","32.7","33.3","34.6","No Data","22.81","17.67","23.38","21.00","57.9","58.9","0.0","25.4","26.4","0.0","0.0","81.1","0.0"
"2017/6/3","05:45:00","31.6","No Data","No Data","23.7","22.5","No Data","No Data","22.7","No Data","23.4","21.7","22.5","23.7","22.9","22.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.3","No Data","No Data","No Data","28.6","29.5","No Data","No Data","No Data","10.83","6.97","No Data","1.35","32.49","31.42","34.83","0.66","No Data","1.02","9.3","11.8","11.6","7.6","7.9","7.6","No Data","No Data","29.1","30.0","No Data","30.3","31.7","No Data","31.1","30.1","32.9","33.2","34.6","No Data","22.80","17.68","23.45","21.15","57.9","58.9","0.0","25.4","26.4","0.0","0.0","81.1","0.0"
"2017/6/3","06:00:00","31.6","No Data","No Data","23.7","22.5","No Data","No Data","22.7","No Data","23.4","21.7","22.8","23.7","22.9","22.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.4","No Data","No Data","No Data","28.8","29.7","No Data","No Data","No Data","10.96","6.96","No Data","1.38","32.53","31.58","35.15","0.67","No Data","1.03","9.3","11.5","11.5","7.5","8.0","8.0","No Data","No Data","29.1","30.2","No Data","30.3","31.7","No Data","31.1","30.3","33.2","33.2","35.0","No Data","22.81","17.70","23.41","21.06","57.9","58.9","0.0","25.4","26.4","0.0","0.0","81.1","0.0"
"2017/6/3","06:15:00","31.6","No Data","No Data","23.8","22.5","No Data","No Data","22.7","No Data","23.5","21.7","23.0","23.7","22.9","22.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.4","No Data","No Data","No Data","28.5","29.4","No Data","No Data","No Data","10.96","7.00","No Data","1.38","32.57","31.57","35.11","0.67","No Data","1.03","9.3","11.4","11.8","7.6","8.1","7.9","No Data","No Data","29.1","30.2","No Data","30.3","31.7","No Data","31.1","30.3","33.1","33.2","34.9","No Data","22.82","17.68","23.43","21.03","54.9","56.9","0.0","45.8","47.6","0.0","0.0","36.2","0.0"
